"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12397","FGSG_12397","uncharacterized protein",2.45015116771664,-0.0829160397344042,-0.406359412419999,0.690284637076336,0.800152050756087,FALSE,"ns"
"FGSG_00007","FGSG_00007","uncharacterized protein",8.78429151358261,0.0519121889101175,0.406258437638239,0.690357210716158,0.800152050756087,FALSE,"ns"
"FGSG_06060","FGSG_06060","uncharacterized protein",2.79934460299316,0.0731773642747671,0.40620158963838,0.690398070481655,0.800152050756087,FALSE,"ns"
"FGSG_06093","FGSG_06093","imidazoleglycerol-phosphate dehydratase",5.22835322050212,0.0626166279373361,0.406011398961706,0.690534778159429,0.800214010785515,FALSE,"ns"
"FGSG_04740","FGSG_04740","uncharacterized protein",1.71279393445608,-0.11286030235784,-0.405908759147073,0.6906085595437,0.800214010785515,FALSE,"ns"
"FGSG_05613","FGSG_05613","uncharacterized protein",1.31239398219567,0.138162651868215,0.405691255774997,0.690764919925588,0.800304201873547,FALSE,"ns"
"FGSG_00799","FGSG_00799","uncharacterized protein",3.39010328819407,0.0778777158568946,0.405427831758691,0.690954311573151,0.800432637366852,FALSE,"ns"
"FGSG_05751","FGSG_05751","helicase SWR1",2.9170065869291,0.0710267155961857,0.404842230954441,0.691375412321868,0.80076286649422,FALSE,"ns"
"FGSG_05343","FGSG_05343","uncharacterized protein",2.48564730353756,-0.100502775748606,-0.404812896124296,0.691396509531901,0.80076286649422,FALSE,"ns"
"FGSG_02404","FGSG_02404","uncharacterized protein",1.7455542017909,-0.12967166684887,-0.404113647054632,0.691899478197115,0.801202646692773,FALSE,"ns"
"FGSG_07541","FGSG_07541","uncharacterized protein",4.27761318654202,-0.0567749014409156,-0.404066429065246,0.691933447428354,0.801202646692773,FALSE,"ns"
"FGSG_04484","FGSG_04484","meiotic mRNA stability protein kinase SSN3",5.56374422764575,0.0597088412612274,0.403774644552526,0.692143376151619,0.801354684736715,FALSE,"ns"
"FGSG_05700","FGSG_05700","uncharacterized protein",2.00968173385156,0.073119477925665,0.402767103833726,0.692868467049535,0.802103068624359,FALSE,"ns"
"FGSG_00429","FGSG_00429","uncharacterized protein",8.55632231882641,0.0404153131278733,0.402213769276742,0.693266814311912,0.80247306887757,FALSE,"ns"
"FGSG_00165","FGSG_00165","uncharacterized protein",2.67708816749797,0.0784493757809148,0.401941309326137,0.693462993481696,0.802608997225238,FALSE,"ns"
"FGSG_09276","FGSG_09276","uncharacterized protein",5.1024978436576,-0.0467178454149932,-0.401372535535551,0.693872600423362,0.802964209933536,FALSE,"ns"
"FGSG_07173","FGSG_07173","alpha-methylacyl-CoA racemase",3.9412005304916,-0.0649603020502041,-0.401296356707655,0.693927468710222,0.802964209933536,FALSE,"ns"
"FGSG_05238","FGSG_05238","uncharacterized protein",3.17952763836278,0.0676448608350286,0.400753155078898,0.694318764479293,0.803325785852304,FALSE,"ns"
"FGSG_09581","FGSG_09581","uncharacterized protein",5.18682958053655,-0.0526089580486246,-0.400339484935789,0.694616812476675,0.803579404399803,FALSE,"ns"
"FGSG_05887","FGSG_05887","uncharacterized protein",4.87640856320034,0.0553190915824127,0.399966974080211,0.694885249949926,0.803798713822455,FALSE,"ns"
"FGSG_07978","FGSG_07978","uncharacterized protein",2.38978401658962,-0.100194043444447,-0.39974914060867,0.695042243921127,0.80388907739947,FALSE,"ns"
"FGSG_07195","FGSG_07195","uncharacterized protein",5.30373873903448,0.0558580105402724,0.399416519901347,0.695281993637456,0.804075125286843,FALSE,"ns"
"FGSG_01227","FGSG_01227","uncharacterized protein",5.88882316995325,0.0771899023718969,0.398973204565287,0.695721254280837,0.804491833858668,FALSE,"ns"
"FGSG_11653","FGSG_11653","uncharacterized protein",1.71366168538554,0.0793130491082326,0.398622574790896,0.69585439736209,0.804554511391312,FALSE,"ns"
"FGSG_08210","FGSG_08210","uncharacterized protein",2.21238036716884,-0.112649345807268,-0.398063815139812,0.696257356210014,0.804929103277275,FALSE,"ns"
"FGSG_10402","FGSG_10402","uncharacterized protein",4.05631343798203,0.0730468917796863,0.397937692116341,0.696348325033674,0.804942965718862,FALSE,"ns"
"FGSG_04368","FGSG_04368","uncharacterized protein",4.29642769837511,-0.051661406787356,-0.397718903114155,0.696506142537316,0.805019251326263,FALSE,"ns"
"FGSG_07316","FGSG_07316","uncharacterized protein",4.75954612090451,0.0706784323334002,0.397602590499377,0.69659004738823,0.805019251326263,FALSE,"ns"
"FGSG_06352","FGSG_06352","uncharacterized protein",4.74455753808038,-0.0723034365418744,-0.397484481478284,0.69667525231313,0.805019251326263,FALSE,"ns"
"FGSG_10809","FGSG_10809","uncharacterized protein",1.7399605716484,-0.0716873944749945,-0.397310417090684,0.696800831651016,0.805019251326263,FALSE,"ns"
"FGSG_09511","FGSG_09511","uncharacterized protein",7.52149468292868,-0.0421239275295306,-0.397298754496316,0.696809245996889,0.805019251326263,FALSE,"ns"
"FGSG_08735","FGSG_08735","uncharacterized protein",5.79990705406334,-0.0651893500631449,-0.397112204192638,0.696943844183347,0.805083493133478,FALSE,"ns"
"FGSG_01287","FGSG_01287","uncharacterized protein",4.10046912950127,0.0555294036777818,0.395956683075697,0.697777800451933,0.805955501156629,FALSE,"ns"
"FGSG_03734","FGSG_03734","uncharacterized protein",6.07582564442619,-0.0523053299788225,-0.395677289464939,0.697979503411864,0.806097121674075,FALSE,"ns"
"FGSG_09384","FGSG_09384","uncharacterized protein",5.45671219564333,0.0744953264142341,0.3949122695572,0.69853191564864,0.806523113965381,FALSE,"ns"
"FGSG_00434","FGSG_00434","uncharacterized protein",6.89225052514326,-0.0471894383525342,-0.394899794742047,0.698540925033615,0.806523113965381,FALSE,"ns"
"FGSG_12719","FGSG_12719","uncharacterized protein",0.708654462142334,0.292895787424894,0.396983465151963,0.698585758446467,0.806523113965381,FALSE,"ns"
"FGSG_06259","FGSG_06259","uncharacterized protein",4.96950050839404,0.049640436988712,0.394568263743916,0.698780375849015,0.806656426622853,FALSE,"ns"
"FGSG_13374","FGSG_13374","uncharacterized protein",0.956863553957611,0.141814738776985,0.394343753991119,0.698942548539462,0.806752259877032,FALSE,"ns"
"FGSG_03854","FGSG_03854","uncharacterized protein",3.20696321262733,-0.0892620435288185,-0.393981460801671,0.69920427989569,0.806920410175394,FALSE,"ns"
"FGSG_07891","FGSG_07891","uncharacterized protein",6.35840451223039,0.06140703982528,0.393922924333152,0.699246572082916,0.806920410175394,FALSE,"ns"
"FGSG_04665","FGSG_04665","uncharacterized protein",1.37755643891217,0.134524989774791,0.393053759784183,0.699874658510917,0.807469164328191,FALSE,"ns"
"FGSG_00894","FGSG_00894","uncharacterized protein",9.95115510473359,-0.042856405262782,-0.393045604099255,0.6998805531471,0.807469164328191,FALSE,"ns"
"FGSG_11046","FGSG_11046","uncharacterized protein",0.917901214246134,0.114096843656199,0.392745479322401,0.70009748643881,0.807628022839202,FALSE,"ns"
"FGSG_06816","FGSG_06816","uncharacterized protein",4.58735854231698,0.0960391570306482,0.392887687368274,0.700230702189947,0.807690280298771,FALSE,"ns"
"FGSG_13338","FGSG_13338","uncharacterized protein",3.77867763028555,-0.0601099575792508,-0.39229617764467,0.700422296827497,0.807745294751009,FALSE,"ns"
"FGSG_00215","FGSG_00215","uncharacterized protein",3.19748689348439,-0.0983077704565365,-0.392170027327802,0.700513504635779,0.807745294751009,FALSE,"ns"
"FGSG_01038","FGSG_01038","uncharacterized protein",3.78144778761674,-0.0706394944228537,-0.392125017905308,0.700546048005107,0.807745294751009,FALSE,"ns"
"FGSG_11169","FGSG_11169","uncharacterized protein",0.789891562795389,-0.0991791989542017,-0.392056750702012,0.70059540871261,0.807745294751009,FALSE,"ns"
"FGSG_01356","FGSG_01356","acetate non-utilizing protein 9",5.98404260216114,0.053614431180403,0.391356165094903,0.701102048852197,0.808237991392556,FALSE,"ns"
"FGSG_13645","FGSG_13645","uncharacterized protein",1.88194062213615,0.130288457022659,0.390765431825201,0.701612347768395,0.808734793989537,FALSE,"ns"
"FGSG_05999","FGSG_05999","uncharacterized protein",9.48512656051197,0.0399541354338844,0.390039718295444,0.702054456142879,0.809096251625369,FALSE,"ns"
"FGSG_07151","FGSG_07151","uncharacterized protein",3.1696720325783,0.0718263144360267,0.389997927777612,0.702084698722014,0.809096251625369,FALSE,"ns"
"FGSG_08426","FGSG_08426","uncharacterized protein",5.65815773746644,0.0503937023992904,0.388931726397197,0.702856453589567,0.809894061615021,FALSE,"ns"
"FGSG_02950","FGSG_02950","uncharacterized protein",0.676672316725667,0.0919444180798746,0.388740417899658,0.702994965366221,0.809962094394362,FALSE,"ns"
"FGSG_13941","FGSG_13941","uncharacterized protein",3.95267531264806,0.0653793580226765,0.388560169383537,0.703125479420257,0.809976888302155,FALSE,"ns"
"FGSG_00420","FGSG_00420","transcription factor FET5",5.44417474432111,-0.0399932522751758,-0.388503175892318,0.703166749185387,0.809976888302155,FALSE,"ns"
"FGSG_06594","FGSG_06594","uncharacterized protein",1.7409175040359,0.0988421862435966,0.38802638380012,0.70351203866686,0.810239196690619,FALSE,"ns"
"FGSG_05851","FGSG_05851","uncharacterized protein",4.29916839374853,-0.079898251597962,-0.387969189947035,0.70355346258948,0.810239196690619,FALSE,"ns"
"FGSG_12666","FGSG_12666","uncharacterized protein",11.9219215056835,-0.0383876520780309,-0.387576283711021,0.703838059936825,0.810475370791563,FALSE,"ns"
"FGSG_05235","FGSG_05235","myosin regulatory light chain cdc4",7.07078838816398,0.0401873877132903,0.386632622847197,0.704521777424427,0.811171029768387,FALSE,"ns"
"FGSG_01213","FGSG_01213","uncharacterized protein",5.52658100745695,-0.0601268284413701,-0.386496621318754,0.704620337355095,0.811192870024074,FALSE,"ns"
"FGSG_08936","FGSG_08936","uncharacterized protein",5.23207047335518,-0.0864440344302668,-0.386647216700655,0.704744612982701,0.811244307151535,FALSE,"ns"
"FGSG_11271","FGSG_11271","uncharacterized protein",3.47546535742919,-0.0735222059917366,-0.386179156289094,0.704850424686379,0.811274480903849,FALSE,"ns"
"FGSG_00972","FGSG_00972","uncharacterized protein",3.9343256505323,0.0681350646544643,0.385874865951717,0.705070991453957,0.811436714645295,FALSE,"ns"
"FGSG_11110","FGSG_11110","uncharacterized protein",0.97966279367993,0.120315631565366,0.385588343816935,0.705278703849873,0.81152729180037,FALSE,"ns"
"FGSG_12712","FGSG_12712","uncharacterized protein",4.09539067395575,0.0660638063889101,0.385546633688875,0.705308943364175,0.81152729180037,FALSE,"ns"
"FGSG_06724","FGSG_06724","ribosome biogenesis protein RLP24",5.35701105006244,0.0648846539597843,0.385164436990009,0.705586056885548,0.811754497322215,FALSE,"ns"
"FGSG_07484","FGSG_07484","diphthamide biosynthesis protein 2",3.56127686514688,0.0602776203736317,0.384992698565056,0.705710590683915,0.811806133211113,FALSE,"ns"
"FGSG_00877","FGSG_00877","ATP-dependent RNA helicase ROK1",3.43531621336575,-0.0546245162421313,-0.384775223138313,0.705868302538572,0.81189591913702,FALSE,"ns"
"FGSG_13171","FGSG_13171","uncharacterized protein",5.51581827300246,-0.0529081878878728,-0.38431309437875,0.70620348180502,0.812189786341318,FALSE,"ns"
"FGSG_07038","FGSG_07038","uncharacterized protein",2.076878340375,0.0802877079666335,0.383771359874156,0.706596478760443,0.81255007463911,FALSE,"ns"
"FGSG_10265","FGSG_10265","uncharacterized protein",6.86249422953155,-0.0449044010684192,-0.383150330523793,0.707047105776718,0.812976545811858,FALSE,"ns"
"FGSG_09809","FGSG_09809","uncharacterized protein",5.94211248000533,0.0943216819569876,0.3838563437694,0.707248951734928,0.813116899727286,FALSE,"ns"
"FGSG_05894","FGSG_05894","serine/threonine protein phosphatase 2A",5.78174361005456,0.0450465946254646,0.382256787471721,0.707695671132462,0.813538718721188,FALSE,"ns"
"FGSG_13058","FGSG_13058","uncharacterized protein",6.30751553255527,-0.0681603100131642,-0.382231449921654,0.707795049994267,0.813561198775411,FALSE,"ns"
"FGSG_06028","FGSG_06028","uncharacterized protein",5.3781240711011,-0.0462706734974301,-0.381675380381796,0.708117802897924,0.81376174697074,FALSE,"ns"
"FGSG_11934","FGSG_11934","uncharacterized protein",1.58929990144076,0.140772518439055,0.381796642989902,0.708143732049737,0.81376174697074,FALSE,"ns"
"FGSG_00702","FGSG_00702","uncharacterized protein",8.2684024266137,0.0480265662166595,0.381395818435789,0.708320814666079,0.81376174697074,FALSE,"ns"
"FGSG_00212","FGSG_00212","uncharacterized protein",2.13340220081613,0.088809469584076,0.381262922692169,0.708417328672535,0.81376174697074,FALSE,"ns"
"FGSG_03666","FGSG_03666","uncharacterized protein",2.5643451418475,-0.107484515177308,-0.381258741510862,0.708447067229166,0.81376174697074,FALSE,"ns"
"FGSG_07121","FGSG_07121","uncharacterized protein",6.47745113186831,-0.0527339571402266,-0.381150170853399,0.708499217453216,0.81376174697074,FALSE,"ns"
"FGSG_10654","FGSG_10654","uncharacterized protein",1.32357809153861,-0.110253855385101,-0.381109951784616,0.708528428435866,0.81376174697074,FALSE,"ns"
"FGSG_09397","FGSG_09397","glycylpeptide N-tetradecanoyltransferase",5.90521032261549,-0.0385369727099638,-0.380761282994371,0.708781685310529,0.813960894274356,FALSE,"ns"
"FGSG_07229","FGSG_07229","uncharacterized protein",3.66270330125956,0.0966555207976278,0.380400387647016,0.709124416836064,0.814262737313335,FALSE,"ns"
"FGSG_03117","FGSG_03117","uncharacterized protein",1.38221709245628,0.0982303069454067,0.380112571594939,0.709252973820184,0.814263919585636,FALSE,"ns"
"FGSG_12749","FGSG_12749","uncharacterized protein",0.864757898989073,-0.112306203068369,-0.380068176448776,0.709285231365903,0.814263919585636,FALSE,"ns"
"FGSG_01585","FGSG_01585","uncharacterized protein",4.17504500102835,-0.0864385845738145,-0.378924121270621,0.710133612393298,0.815146049950726,FALSE,"ns"
"FGSG_04675","FGSG_04675","uncharacterized protein",1.9336868371468,0.0876392776952497,0.378728713779466,0.710258756246801,0.815197887800382,FALSE,"ns"
"FGSG_03556","FGSG_03556","uncharacterized protein",2.04338671859091,-0.0975736186163463,-0.378374289428248,0.710516440210557,0.815401819460196,FALSE,"ns"
"FGSG_01008","FGSG_01008","elongation factor 1-beta",8.28672835529684,0.0614859595033899,0.377711339902269,0.711181875808108,0.816016601526589,FALSE,"ns"
"FGSG_05690","FGSG_05690","uncharacterized protein",6.65263424793218,0.0386730222422571,0.377417478156392,0.71121227152283,0.816016601526589,FALSE,"ns"
"FGSG_08536","FGSG_08536","uncharacterized protein",4.02390867691702,-0.0768867254512795,-0.376848862426427,0.711625917474018,0.816399296588833,FALSE,"ns"
"FGSG_08965","FGSG_08965","uncharacterized protein",5.64873982475358,0.0669415113173919,0.376108092504734,0.71216493951482,0.816839409574352,FALSE,"ns"
"FGSG_06195","FGSG_06195","uncharacterized protein",3.64112970676869,-0.0817321133100912,-0.376101360973319,0.712169838449538,0.816839409574352,FALSE,"ns"
"FGSG_01469","FGSG_01469","uncharacterized protein",5.67991606277302,-0.0471264290109294,-0.375954910395427,0.71227642246834,0.816869730819997,FALSE,"ns"
"FGSG_07346","FGSG_07346","uncharacterized protein",4.39371772819604,0.0530014381711377,0.37570576825681,0.712457757760021,0.816902421377102,FALSE,"ns"
"FGSG_04435","FGSG_04435","uncharacterized protein",1.59184993803637,0.0951559844196832,0.375695502518049,0.712465229947122,0.816902421377102,FALSE,"ns"
"FGSG_05045","FGSG_05045","uncharacterized protein",6.65289540278227,-0.0701146094988072,-0.375613863685818,0.712749224899084,0.817115384065035,FALSE,"ns"
"FGSG_04985","FGSG_04985","uncharacterized protein",6.32970147048668,0.0491333809677146,0.374997798974228,0.71297314314186,0.817115384065035,FALSE,"ns"
"FGSG_13395","FGSG_13395","uncharacterized protein",1.41528109594436,0.126094956329186,0.374916257237027,0.713032512951789,0.817115384065035,FALSE,"ns"
"FGSG_05520","FGSG_05520","uncharacterized protein",4.96217030568789,0.0573440744587295,0.374796641758242,0.713119607385265,0.817115384065035,FALSE,"ns"
"FGSG_10001","FGSG_10001","13 kDa ribonucleoprotein-associated protein",7.67062064464277,0.0467155701816377,0.37465518554256,0.71322260982667,0.817115384065035,FALSE,"ns"
"FGSG_01673","FGSG_01673","uncharacterized protein",1.58129362592217,0.0955969863816695,0.374596142988216,0.713265603828556,0.817115384065035,FALSE,"ns"
"FGSG_10028","FGSG_10028","uncharacterized protein",3.9169855593172,-0.0811938815050524,-0.374585257290907,0.713273530758177,0.817115384065035,FALSE,"ns"
"FGSG_04452","FGSG_04452","uncharacterized protein",7.12491273868986,-0.03687022077471,-0.374559421830074,0.713292344194134,0.817115384065035,FALSE,"ns"
"FGSG_09390","FGSG_09390","uncharacterized protein",2.69465689072761,-0.0632304368288672,-0.374147501056182,0.713592331750029,0.817367166239188,FALSE,"ns"
"FGSG_02490","FGSG_02490","uncharacterized protein",0.897086203129826,-0.109127476525628,-0.373881542384608,0.71378604616839,0.817497177497273,FALSE,"ns"
"FGSG_03632","FGSG_03632","uncharacterized protein",0.770672057469429,0.107938770398938,0.373735986709555,0.713892072141877,0.817526741491012,FALSE,"ns"
"FGSG_08744","FGSG_08744","uncharacterized protein",5.23153210447711,-0.049569269964679,-0.373156875990651,0.714313969590403,0.817917984278777,FALSE,"ns"
"FGSG_12233","FGSG_12233","uncharacterized protein",4.08808749160082,-0.0931547245973796,-0.373029296456254,0.71451870757546,0.818060369329517,FALSE,"ns"
"FGSG_09135","FGSG_09135","uncharacterized protein",3.75563857561364,-0.0542223898777316,-0.37276591583814,0.714598848914903,0.818060369329517,FALSE,"ns"
"FGSG_07069","FGSG_07069","uncharacterized protein",6.29172818480825,0.0386600831180841,0.371877311290392,0.715246507990974,0.81870983933558,FALSE,"ns"
"FGSG_10864","FGSG_10864","uncharacterized protein",5.85622141916059,-0.0442126790878428,-0.371656839014694,0.715407234192628,0.818801856360613,FALSE,"ns"
